120,118,1106.21,282.76,48.08999999999992,137.14,1,1,1.0
120,120,663.45,108.96,25.25,23.64,1,2,1.0
121,109,624.2,292.47,61.799999999999955,127.82999999999998,1,1,1.0
121,110,515.0,309.44,75.29999999999995,141.36,1,1,1.0
121,111,642.99,302.28,66.30999999999995,140.12,1,1,1.0
121,112,642.0,260.62,51.799999999999955,123.68,1,1,1.0
121,113,822.3,351.98,62.60000000000002,159.41999999999996,1,1,1.0
121,114,915.4,311.54,56.0,154.76,1,1,1.0
121,115,564.26,335.65,60.34000000000003,176.95000000000005,1,1,1.0
121,116,710.09,342.76,58.70999999999992,140.84000000000003,1,1,1.0
121,117,853.15,454.7,78.14999999999998,152.7,1,1,1.0
121,118,1146.6,304.64,53.210000000000036,148.26,1,1,1.0
121,120,480.0,181.9,25.0,26.400000000000006,1,2,1.0
122,109,615.79,281.51,54.110000000000014,103.09000000000003,1,1,1.0
122,110,558.03,312.23,43.97000000000003,139.57,1,1,1.0
122,111,601.6,317.86,73.10000000000002,145.74,1,1,1.0
122,112,578.1,272.74,39.19999999999993,141.45999999999998,1,1,1.0
122,113,753.9,387.0,78.70000000000005,126.5,1,1,1.0
122,114,935.4,296.95,45.75,154.45,1,1,1.0
122,115,498.86,330.55,74.43999999999994,173.05,1,1,1.0
122,116,587.8,338.18,72.53000000000009,148.42000000000002,1,1,1.0
122,117,878.8,456.76,61.90000000000009,152.04999999999995,1,1,1.0
122,118,1177.5,313.4,51.49000000000001,153.0,1,1,1.0
122,120,427.5,284.92,21.30000000000001,23.079999999999984,1,2,1.0
123,121,351.4,442.8,25.0,27.30000000000001,1,2,1.0
123,122,41.4,228.92,80.00999999999999,168.48,1,1,1.0
123,123,250.6,377.35,92.78999999999999,179.75,1,1,1.0
123,124,629.55,237.81,54.82000000000005,157.79000000000002,1,1,1.0
123,125,725.5,136.66,45.789999999999964,143.14000000000001,1,1,1.0
123,126,939.0,248.98,62.289999999999964,165.32000000000002,1,1,1.0
123,127,1020.0,327.88,58.83999999999992,173.72000000000003,1,1,1.0
123,128,1072.51,261.73,62.58999999999992,168.46999999999997,1,1,1.0
123,129,1106.65,183.2,44.38999999999987,117.22000000000003,1,1,1.0
124,130,346.0,197.98,21.80000000000001,17.420000000000016,1,2,1.0
124,131,282.87,323.17,54.43000000000001,125.93,1,1,1.0
124,132,315.1,205.6,56.69,126.29999999999998,1,1,1.0
124,133,367.1,339.5,124.09999999999997,166.10000000000002,1,1,1.0
124,134,451.23,330.42,50.079999999999984,149.13,1,1,1.0
124,135,483.18,295.95,65.32,124.05000000000001,1,1,1.0
124,136,518.01,239.35,49.389999999999986,108.45000000000002,1,1,1.0
124,137,751.3,205.6,51.91000000000008,131.70000000000002,1,1,1.0
124,138,779.26,166.42,36.34000000000003,111.18000000000004,1,1,1.0
124,139,895.4,360.18,70.0,186.11999999999995,1,1,1.0
124,140,1027.45,418.96,70.75,170.90000000000003,1,1,1.0
125,130,385.45,276.2,15.25,16.879999999999995,1,2,1.0
125,131,268.5,329.81,87.50999999999999,126.88999999999999,1,1,1.0
125,132,342.5,234.3,66.69999999999999,108.19999999999999,1,1,1.0
125,133,466.1,337.68,90.10000000000002,168.32,1,1,1.0
125,134,463.5,326.52,43.81999999999999,131.28000000000003,1,1,1.0
125,135,530.94,299.17,75.95999999999992,130.72999999999996,1,1,1.0
125,136,491.74,247.74,52.65999999999997,117.56,1,1,1.0
125,137,720.92,207.45,49.08000000000004,128.65000000000003,1,1,1.0
125,138,739.92,185.92,45.879999999999995,111.28,1,1,1.0
125,139,905.65,371.37,77.25,170.83000000000004,1,1,1.0
125,140,1005.64,436.09,70.7600000000001,170.90000000000003,1,1,1.0
126,131,326.83,336.46,64.17000000000002,137.44,1,1,1.0
126,132,360.9,227.63,46.02000000000004,123.47000000000003,1,1,1.0
126,133,538.9,340.34,102.0,162.56,1,1,1.0
126,134,468.6,322.61,44.73000000000002,141.39,1,1,1.0
126,135,608.45,307.32,63.64999999999998,145.68,1,1,1.0
126,136,498.0,260.28,51.10000000000002,121.32000000000005,1,1,1.0
126,137,669.4,228.7,95.70000000000005,104.69999999999999,1,1,1.0
126,138,655.4,204.95,48.5,105.43,1,1,1.0
126,139,905.61,367.98,62.039999999999964,180.69999999999993,1,1,1.0
126,140,966.13,437.69,70.75000000000011,170.90000000000003,1,1,1.0
127,131,358.55,355.77,59.94999999999999,144.83000000000004,1,1,1.0
127,132,369.1,232.5,88.89999999999998,129.0,1,1,1.0
127,133,576.49,333.42,65.90999999999997,166.47999999999996,1,1,1.0
127,134,474.0,328.13,64.5,149.17000000000002,1,1,1.0
127,135,652.83,301.21,65.37,150.69,1,1,1.0
127,136,486.2,260.0,82.59999999999997,125.60000000000002,1,1,1.0
127,137,616.26,214.45,40.539999999999964,122.05000000000001,1,1,1.0
127,138,563.54,211.6,42.66000000000008,111.50000000000003,1,1,1.0
127,139,866.3,358.48,71.40000000000009,175.22000000000003,1,1,1.0
127,140,922.44,444.9,70.75999999999999,166.54000000000008,1,1,1.0
127,141,543.65,228.13,17.090000000000032,18.05000000000001,1,2,1.0
128,131,381.59,381.04,85.91000000000003,151.85999999999996,1,1,1.0
128,132,433.36,245.06,65.94,128.74,1,1,1.0
128,133,512.62,338.46,95.98000000000002,166.94,1,1,1.0
128,134,500.29,335.61,52.31,146.78999999999996,1,1,1.0
128,135,646.4,307.85,64.60000000000002,150.34999999999997,1,1,1.0
128,136,500.0,257.06,67.89999999999998,127.13999999999999,1,1,1.0
128,137,553.75,239.68,38.549999999999955,114.25,1,1,1.0
128,138,461.1,243.8,63.89999999999998,93.39999999999998,1,1,1.0
128,139,836.32,354.69,62.049999999999955,180.7,1,1,1.0
128,140,912.95,440.54,70.75999999999999,170.90000000000003,1,1,1.0
128,141,479.93,275.14,17.089999999999975,18.05000000000001,1,2,1.0
129,131,384.8,404.37,107.19999999999999,167.02999999999997,1,1,1.0
129,132,431.1,237.83,50.0,129.06999999999996,1,1,1.0
129,133,424.93,337.19,72.37,161.31,1,1,1.0
129,134,510.83,347.0,47.06999999999999,151.2,1,1,1.0
129,135,610.44,302.68,55.059999999999945,156.21999999999997,1,1,1.0
129,136,494.67,263.57,53.20999999999998,120.24000000000001,1,1,1.0
129,137,478.9,241.67,78.60000000000002,103.43000000000004,1,1,1.0
129,138,428.27,245.74,71.33000000000004,88.65999999999997,1,1,1.0
129,139,812.54,351.59,62.05000000000007,180.7,1,1,1.0
129,140,928.46,449.9,67.13999999999999,162.58000000000004,1,1,1.0
129,141,419.77,274.0,17.090000000000032,18.04000000000002,1,2,1.0
130,131,374.67,433.73,85.82999999999998,170.56999999999994,1,1,1.0
130,132,406.7,231.88,62.5,128.92000000000002,1,1,1.0
130,133,316.5,333.19,70.43,172.91000000000003,1,1,1.0
130,134,501.8,360.48,63.400000000000034,149.12,1,1,1.0
130,135,536.24,306.31,81.05999999999995,141.29000000000002,1,1,1.0
130,136,428.14,276.56,81.96000000000004,129.24,1,1,1.0
130,137,402.6,241.36,80.39999999999998,95.53999999999996,1,1,1.0
130,138,351.76,257.82,64.44,101.68,1,1,1.0
130,139,789.09,352.97,62.049999999999955,180.68999999999994,1,1,1.0
130,140,939.5,451.23,69.60000000000002,186.26999999999998,1,1,1.0
130,141,338.46,288.78,17.090000000000032,18.05000000000001,1,2,1.0
131,131,358.2,448.8,101.5,157.99999999999994,1,1,1.0
131,132,440.0,235.0,88.5,115.39999999999998,1,1,1.0
131,133,238.39,330.09,81.00999999999999,171.71000000000004,1,1,1.0
131,134,514.91,368.91,93.19000000000005,161.69,1,1,1.0
131,135,495.47,296.48,52.82999999999993,132.71999999999997,1,1,1.0
131,136,445.42,282.61,68.28000000000003,131.19,1,1,1.0
131,137,360.7,266.3,60.10000000000002,93.5,1,1,1.0
131,138,298.8,265.31,68.87,120.88999999999999,1,1,1.0
131,139,787.96,355.23,68.43999999999994,180.66999999999996,1,1,1.0
131,140,966.41,460.34,70.79000000000008,184.76000000000005,1,1,1.0
131,141,313.33,328.08,17.090000000000032,18.05000000000001,1,2,1.0
132,131,339.07,466.49,91.23000000000002,143.40999999999997,1,1,1.0
132,132,532.48,233.66,44.19999999999993,128.85999999999999,1,1,1.0
132,133,166.5,329.1,97.19999999999999,182.39999999999998,1,1,1.0
132,134,515.2,374.24,65.5,162.76,1,1,1.0
132,135,448.71,294.96,71.19,144.64000000000004,1,1,1.0
132,136,378.1,300.92,127.79999999999995,121.57999999999998,1,1,1.0
132,137,342.5,255.0,58.80000000000001,72.0,1,1,1.0
132,138,346.11,285.08,86.58999999999997,118.32,1,1,1.0
132,139,784.88,352.54,66.29999999999995,180.68,1,1,1.0
132,140,970.74,459.28,77.25999999999999,171.51999999999998,1,1,1.0
132,141,404.53,320.78,17.090000000000032,18.04000000000002,1,2,1.0
133,131,341.5,466.2,82.19999999999999,139.8,1,1,1.0
133,132,622.38,254.28,44.200000000000045,128.85999999999999,1,1,1.0
133,133,152.9,331.97,74.9,187.13,1,1,1.0
133,134,507.3,380.9,93.80000000000001,164.70000000000005,1,1,1.0
133,135,433.8,297.58,81.30000000000001,145.12,1,1,1.0
133,136,402.8,285.8,63.02999999999997,130.8,1,1,1.0
133,137,372.3,258.24,72.30000000000001,128.76,1,1,1.0
133,138,327.2,297.5,78.5,111.60000000000002,1,1,1.0
133,139,783.39,355.47,76.90999999999997,180.73000000000002,1,1,1.0
133,140,980.5,459.28,66.50999999999999,170.89999999999998,1,1,1.0
133,141,601.27,316.13,17.100000000000023,18.05000000000001,1,2,1.0
134,131,339.95,465.35,65.46000000000004,137.78999999999996,1,1,1.0
134,132,695.53,270.01,59.47000000000003,147.39,1,1,1.0
134,133,117.4,339.14,94.9,178.76,1,1,1.0
134,134,532.0,377.3,78.0,167.09999999999997,1,1,1.0
134,135,407.3,298.26,59.599999999999966,161.54000000000002,1,1,1.0
134,136,396.1,275.57,67.0,151.23000000000002,1,1,1.0
134,137,443.09,252.86,46.210000000000036,138.94,1,1,1.0
134,138,262.45,267.39,63.05000000000001,138.81,1,1,1.0
134,139,784.58,323.63,62.049999999999955,180.69,1,1,1.0
134,140,987.08,444.39,80.12,191.31000000000006,1,1,1.0
134,141,736.64,264.86,17.090000000000032,18.039999999999964,1,2,1.0
135,131,225.2,475.3,85.5,190.2,1,1,1.0
135,132,709.1,240.9,72.39999999999998,179.9,1,1,1.0
135,133,1.0,347.96,93.3,191.44,1,1,1.0
135,134,508.3,387.59,56.72999999999996,169.20999999999998,1,1,1.0
135,135,351.2,319.9,85.10000000000002,169.3,1,1,1.0
135,136,356.0,281.3,69.30000000000001,159.0,1,1,1.0
135,137,437.4,260.83,45.400000000000034,147.27000000000004,1,1,1.0
135,138,139.05,270.91,53.44999999999999,143.58999999999997,1,1,1.0
135,139,728.78,325.9,64.32000000000005,171.20000000000005,1,1,1.0
135,140,936.77,459.0,77.43000000000006,174.70000000000005,1,1,1.0
135,141,784.5,156.8,20.5,19.099999999999994,1,2,1.0
136,131,111.9,489.46,102.69999999999999,204.54000000000002,1,1,1.0
136,132,779.0,321.7,51.89999999999998,170.40000000000003,1,1,1.0
136,134,478.77,394.89,64.33000000000004,173.11,1,1,1.0
136,135,302.3,330.85,80.80000000000001,184.85000000000002,1,1,1.0
136,136,306.25,282.52,73.35000000000002,103.78000000000003,1,1,1.0
136,137,463.0,260.83,39.660000000000025,160.27000000000004,1,1,1.0
136,138,2.25,273.27,65.85,152.23000000000002,1,1,1.0
136,139,709.3,301.56,54.59000000000003,179.44,1,1,1.0
136,140,782.1,473.2,137.60000000000002,134.91000000000003,1,1,1.0
136,141,771.7,192.1,18.68999999999994,19.099999999999994,1,2,1.0
137,142,248.06,308.24,17.75,22.579999999999984,1,2,1.0
137,143,242.7,326.1,43.60000000000002,132.5,1,1,1.0
137,144,337.23,303.42,103.07,137.57999999999998,1,1,1.0
137,145,532.68,271.7,70.5200000000001,119.90000000000003,1,1,1.0
137,146,549.67,224.13,46.430000000000064,45.97000000000003,1,1,1.0
137,147,573.6,240.77,30.909999999999968,111.62999999999997,1,1,1.0
137,148,591.05,240.26,56.25,99.54000000000002,1,1,1.0
137,149,614.58,362.17,60.83999999999992,129.72999999999996,1,1,1.0
137,150,814.38,420.71,55.24000000000001,132.58999999999997,1,1,1.0
137,151,808.53,311.62,56.17000000000007,117.57999999999998,1,1,1.0
137,152,883.0,270.76,41.700000000000045,127.84000000000003,1,1,1.0
138,142,262.18,336.48,17.75,22.589999999999975,1,2,1.0
138,143,228.3,341.4,53.5,123.70000000000005,1,1,1.0
138,144,263.6,292.9,105.19999999999999,135.90000000000003,1,1,1.0
138,145,588.48,265.89,58.91999999999996,124.00999999999999,1,1,1.0
138,146,463.8,235.4,56.599999999999966,97.4,1,1,1.0
138,147,574.7,228.94,30.839999999999918,117.16000000000003,1,1,1.0
138,148,519.0,242.3,78.79999999999995,73.59999999999997,1,1,1.0
138,149,648.5,366.5,72.20000000000005,132.8,1,1,1.0
138,150,863.27,426.2,64.23000000000002,130.35999999999996,1,1,1.0
138,151,785.8,280.4,67.80000000000007,131.8,1,1,1.0
138,152,842.09,246.86,44.00999999999999,130.74,1,1,1.0
139,142,212.07,373.93,17.75,22.589999999999975,1,2,1.0
139,143,213.9,356.7,63.400000000000006,114.90000000000003,1,1,1.0
139,144,262.73,322.54,72.16999999999996,138.45999999999998,1,1,1.0
139,145,621.19,258.0,51.40999999999997,125.39999999999998,1,1,1.0
139,146,431.1,260.7,61.39999999999998,106.0,1,1,1.0
139,147,553.33,230.68,42.66999999999996,114.21999999999997,1,1,1.0
139,148,502.7,255.4,59.400000000000034,87.4,1,1,1.0
139,149,687.3,370.12,57.90000000000009,138.27999999999997,1,1,1.0
139,150,854.5,444.7,87.10000000000002,123.09999999999997,1,1,1.0
139,151,783.23,266.85,37.799999999999955,129.5,1,1,1.0
139,152,801.8,227.89,48.0,119.61000000000001,1,1,1.0
140,142,272.69,339.98,17.70999999999998,20.21999999999997,1,2,1.0
140,143,222.97,348.12,72.83000000000001,121.98000000000002,1,1,1.0
140,144,234.3,338.13,75.69999999999999,141.07,1,1,1.0
140,145,647.72,255.68,46.379999999999995,126.21999999999997,1,1,1.0
140,146,476.4,278.45,53.10000000000002,122.44999999999999,1,1,1.0
140,147,497.05,226.96,40.94999999999999,78.93999999999997,1,1,1.0
140,148,517.1,266.02,67.69999999999993,98.68,1,1,1.0
140,149,689.94,375.94,93.25999999999999,101.66000000000003,1,1,1.0
140,150,725.15,444.17,109.05000000000007,116.82999999999998,1,1,1.0
140,151,762.89,256.14,37.80000000000007,129.5,1,1,1.0
140,152,745.59,204.87,37.18999999999994,116.73000000000002,1,1,1.0
141,142,549.22,454.45,17.730000000000018,22.590000000000032,1,2,1.0
141,143,224.7,365.3,105.5,126.09999999999997,1,1,1.0
141,144,216.5,355.2,76.60000000000002,120.10000000000002,1,1,1.0
141,145,638.27,261.25,91.43000000000006,106.05000000000001,1,1,1.0
141,146,554.7,301.2,57.69999999999993,114.40000000000003,1,1,1.0
141,147,436.07,225.2,40.03000000000003,109.5,1,1,1.0
141,148,562.3,281.7,59.0,93.40000000000003,1,1,1.0
141,149,662.9,387.36,90.20000000000005,133.93999999999994,1,1,1.0
141,150,569.45,439.57,81.59999999999991,140.13000000000005,1,1,1.0
141,151,761.97,249.7,40.82999999999993,128.10000000000002,1,1,1.0
141,152,696.25,195.72,59.950000000000045,116.08000000000001,1,1,1.0
142,143,389.2,352.43,84.36000000000001,129.07,1,1,1.0
142,144,325.6,333.4,98.89999999999998,138.0,1,1,1.0
142,145,645.22,248.3,57.67999999999995,89.09999999999997,1,1,1.0
142,146,710.96,320.95,69.63999999999999,131.95,1,1,1.0
142,147,418.0,225.2,35.60000000000002,109.0,1,1,1.0
142,148,630.77,317.33,74.13,128.87,1,1,1.0
142,149,649.1,392.2,81.0,132.00000000000006,1,1,1.0
142,150,538.8,450.6,74.5,129.10000000000002,1,1,1.0
142,151,784.96,230.38,44.24000000000001,132.51999999999998,1,1,1.0
142,152,694.12,186.47,55.27999999999997,110.63000000000002,1,1,1.0
143,143,551.98,339.3,56.120000000000005,131.09999999999997,1,1,1.0
143,144,472.0,318.57,78.73000000000002,147.13,1,1,1.0
143,145,641.78,262.27,83.72000000000003,116.43,1,1,1.0
143,146,814.66,344.46,74.44000000000005,141.14000000000004,1,1,1.0
143,147,375.4,230.14,48.10000000000002,115.46000000000004,1,1,1.0
143,148,739.3,340.5,89.20000000000005,119.39999999999998,1,1,1.0
143,149,622.27,402.6,75.93000000000006,127.89999999999998,1,1,1.0
143,150,535.4,433.34,91.20000000000005,151.86000000000007,1,1,1.0
143,151,779.21,232.03,36.18999999999994,127.86999999999998,1,1,1.0
143,152,644.79,182.36,52.210000000000036,106.13999999999999,1,1,1.0
143,153,596.7,429.9,20.91999999999996,21.600000000000023,1,2,1.0
144,143,624.72,312.96,59.379999999999995,116.04000000000002,1,1,1.0
144,144,604.33,316.69,82.76999999999998,138.70999999999998,1,1,1.0
144,145,603.05,270.39,80.25,109.81,1,1,1.0
144,146,872.85,372.27,51.44999999999993,145.73000000000002,1,1,1.0
144,147,332.4,241.01,45.10000000000002,113.79000000000002,1,1,1.0
144,148,830.22,374.3,70.17999999999995,135.59999999999997,1,1,1.0
144,149,600.7,402.64,74.29999999999995,130.46000000000004,1,1,1.0
144,150,498.69,421.91,95.60999999999996,156.79000000000002,1,1,1.0
144,151,722.0,236.11,65.20000000000005,127.88999999999999,1,1,1.0
144,152,575.46,186.89,41.75,95.61000000000001,1,1,1.0
144,153,513.48,349.33,23.720000000000027,23.069999999999993,1,2,1.0
145,143,629.4,286.9,89.89999999999998,106.90000000000003,1,1,1.0
145,144,658.45,300.72,64.54999999999995,136.97999999999996,1,1,1.0
145,145,459.4,278.43,66.39999999999998,113.57,1,1,1.0
145,146,868.62,393.55,57.17999999999995,158.15000000000003,1,1,1.0
145,147,281.8,259.77,54.56999999999999,118.93,1,1,1.0
145,148,810.92,372.19,68.58000000000004,142.81,1,1,1.0
145,149,598.19,391.03,56.50999999999999,145.07000000000005,1,1,1.0
145,150,485.2,422.04,65.87000000000006,155.95999999999998,1,1,1.0
145,151,679.11,250.87,48.889999999999986,121.43,1,1,1.0
145,152,494.99,191.77,53.309999999999945,116.33000000000001,1,1,1.0
145,153,322.29,257.8,20.310000000000002,19.420000000000016,1,2,1.0
146,143,617.59,256.79,44.50999999999999,108.40999999999997,1,1,1.0
146,144,673.4,278.34,55.60000000000002,136.46000000000004,1,1,1.0
146,145,441.13,281.54,60.26999999999998,109.95999999999998,1,1,1.0
146,146,852.6,407.47,58.0,152.82999999999993,1,1,1.0
146,147,310.39,293.5,64.91000000000003,110.19999999999999,1,1,1.0
146,148,828.2,369.05,38.729999999999905,144.55,1,1,1.0
146,149,578.92,382.33,56.50999999999999,145.07,1,1,1.0
146,150,472.46,416.45,64.32,146.55,1,1,1.0
146,151,632.21,231.67,33.99000000000001,130.53,1,1,1.0
146,152,440.58,201.0,69.32,116.01999999999998,1,1,1.0
146,153,345.3,359.5,19.670000000000016,21.519999999999982,1,2,1.0
147,143,565.5,243.39,38.75999999999999,110.81,1,1,1.0
147,144,660.01,257.65,49.99000000000001,130.15000000000003,1,1,1.0
147,145,483.87,300.2,60.73000000000002,116.5,1,1,1.0
147,146,796.18,422.89,66.5200000000001,135.90999999999997,1,1,1.0
147,147,379.1,311.0,108.29999999999995,116.39999999999998,1,1,1.0
147,148,797.8,372.44,54.5,139.56,1,1,1.0
147,149,563.7,379.28,56.50999999999999,145.07000000000005,1,1,1.0
147,150,456.5,420.27,82.70000000000005,141.83000000000004,1,1,1.0
147,151,602.99,228.01,36.610000000000014,122.29000000000002,1,1,1.0
147,152,398.33,210.32,58.870000000000005,114.18,1,1,1.0
147,153,436.49,349.0,22.20999999999998,21.69999999999999,1,2,1.0
148,143,487.0,240.37,63.200000000000045,108.32999999999998,1,1,1.0
148,144,630.75,250.58,40.35000000000002,133.42,1,1,1.0
148,145,583.43,305.32,66.7700000000001,128.78000000000003,1,1,1.0
148,146,720.0,417.68,58.60000000000002,147.11999999999995,1,1,1.0
148,147,528.7,317.69,59.69999999999993,133.91000000000003,1,1,1.0
148,148,760.27,371.43,49.930000000000064,143.17000000000002,1,1,1.0
148,149,528.18,375.61,56.510000000000105,145.06999999999994,1,1,1.0
148,150,401.55,386.82,56.75,146.57999999999998,1,1,1.0
148,151,544.47,240.1,49.92999999999995,98.00000000000003,1,1,1.0
148,152,329.2,218.06,55.19999999999999,125.54000000000002,1,1,1.0
148,153,558.99,355.7,19.50999999999999,19.900000000000034,1,2,1.0
149,143,443.32,234.4,42.78000000000003,108.99999999999997,1,1,1.0
149,144,627.76,241.6,45.940000000000055,132.85,1,1,1.0
149,145,680.2,329.4,106.19999999999993,109.0,1,1,1.0
149,146,646.2,420.9,52.5,149.70000000000005,1,1,1.0
149,147,630.8,334.57,73.40000000000009,113.32999999999998,1,1,1.0
149,148,713.6,378.67,54.19999999999993,139.93,1,1,1.0
149,149,473.1,366.06,72.20999999999992,136.64,1,1,1.0
149,150,342.57,361.83,47.80000000000001,146.56,1,1,1.0
149,151,489.2,241.89,61.00000000000006,122.31,1,1,1.0
149,152,291.62,233.58,40.829999999999984,124.81999999999996,1,1,1.0
149,153,645.79,377.21,22.200000000000045,21.700000000000045,1,2,1.0
150,143,421.62,228.02,41.579999999999984,111.17999999999998,1,1,1.0
150,144,650.26,251.1,47.639999999999986,128.04999999999998,1,1,1.0
150,145,711.64,274.46,70.65999999999997,155.04000000000002,1,1,1.0
150,146,593.2,417.86,52.69999999999993,149.74,1,1,1.0
150,147,692.88,311.89,64.72000000000003,112.81,1,1,1.0
150,148,659.8,377.47,57.860000000000014,139.92999999999995,1,1,1.0
150,149,468.0,348.19,63.26999999999998,131.61,1,1,1.0
150,150,311.0,351.37,51.10000000000002,137.43,1,1,1.0
150,151,463.9,255.9,65.70000000000005,110.9,1,1,1.0
150,152,264.4,239.96,46.35000000000002,138.84,1,1,1.0
150,153,680.7,361.2,18.299999999999955,18.600000000000023,1,2,1.0
151,143,388.3,226.8,46.14999999999998,110.80000000000001,1,1,1.0
151,144,657.12,266.16,51.17999999999995,122.73999999999995,1,1,1.0
151,145,674.82,250.83,79.27999999999997,153.36999999999998,1,1,1.0
151,146,537.45,418.53,55.25,150.37,1,1,1.0
151,147,625.82,239.17,83.17999999999995,161.63000000000002,1,1,1.0
151,148,631.8,381.13,46.10000000000002,144.16999999999996,1,1,1.0
151,149,495.81,340.88,61.89000000000004,132.51999999999998,1,1,1.0
151,150,289.4,342.84,55.64000000000004,137.16000000000003,1,1,1.0
151,151,465.19,265.5,62.70999999999998,120.06,1,1,1.0
151,152,238.9,260.68,59.400000000000006,142.62,1,1,1.0
151,153,659.9,217.38,17.360000000000014,16.319999999999993,1,2,1.0
152,143,384.26,226.8,33.34000000000003,119.09999999999997,1,1,1.0
152,144,652.3,277.55,82.90000000000009,134.64999999999998,1,1,1.0
152,145,656.83,260.71,84.66999999999996,163.49,1,1,1.0
152,146,470.16,430.69,68.33999999999997,152.81,1,1,1.0
152,147,565.2,296.05,77.69999999999993,122.05000000000001,1,1,1.0
152,148,571.2,391.27,74.0,148.63,1,1,1.0
152,149,487.15,348.99,63.14999999999998,148.70999999999998,1,1,1.0
152,150,271.08,348.18,44.44,148.51999999999998,1,1,1.0
152,151,466.8,276.3,82.99999999999994,129.59999999999997,1,1,1.0
152,152,155.3,281.3,80.39999999999998,143.2,1,1,1.0
152,153,757.5,169.74,19.090000000000032,17.95999999999998,1,2,1.0
153,143,365.6,232.87,44.19,119.82999999999998,1,1,1.0
153,144,708.38,280.04,47.41999999999996,156.06,1,1,1.0
153,145,645.0,280.9,48.440000000000055,157.20000000000005,1,1,1.0
153,146,414.17,431.56,60.02999999999997,172.14000000000004,1,1,1.0
153,147,455.5,297.2,53.69,127.5,1,1,1.0
153,148,523.6,406.88,66.89999999999998,150.01999999999998,1,1,1.0
153,149,443.6,353.5,112.89999999999998,146.8,1,1,1.0
153,150,232.1,354.26,50.56000000000003,157.34000000000003,1,1,1.0
153,151,507.85,271.69,42.549999999999955,139.81,1,1,1.0
153,152,85.1,289.98,67.96000000000001,152.12,1,1,1.0
153,153,779.04,207.04,20.980000000000018,19.909999999999997,1,2,1.0
154,143,350.4,234.35,38.01000000000005,122.85,1,1,1.0
154,144,718.7,281.52,52.299999999999955,163.58000000000004,1,1,1.0
154,145,639.83,280.0,37.66999999999996,162.7,1,1,1.0
154,146,356.0,425.12,57.5,172.38,1,1,1.0
154,147,353.9,290.9,70.10000000000002,143.3,1,1,1.0
154,148,461.1,407.02,86.37,159.77999999999997,1,1,1.0
154,149,425.2,346.4,121.59999999999997,166.0,1,1,1.0
154,150,213.4,356.1,63.99999999999997,162.5,1,1,1.0
154,151,503.36,266.71,42.58000000000004,124.24000000000001,1,1,1.0
154,152,68.2,294.6,100.89999999999999,158.0,1,1,1.0
154,153,806.6,321.3,19.360000000000014,19.389999999999986,1,2,1.0
155,154,415.7,350.7,73.80000000000001,141.0,1,1,1.0
155,155,454.9,277.24,48.5,142.86,1,1,1.0
155,156,481.38,205.52,35.860000000000014,107.58000000000001,1,1,1.0
155,157,473.7,353.1,81.09999999999997,142.89999999999998,1,1,1.0
155,158,582.47,255.27,49.82999999999993,114.53,1,1,1.0
155,159,616.9,306.2,92.0,121.90000000000003,1,1,1.0
155,160,660.9,440.0,81.10000000000002,163.20000000000005,1,1,1.0
155,161,699.4,346.21,88.0,142.29000000000002,1,1,1.0
155,162,736.5,327.0,89.5,149.2,1,1,1.0
155,163,751.76,394.1,67.03999999999996,144.29999999999995,1,1,1.0
155,164,698.5,382.5,20.120000000000005,23.30000000000001,1,2,1.0
156,154,505.6,309.0,58.539999999999964,130.39999999999998,1,1,1.0
156,155,341.3,286.9,69.80000000000001,131.5,1,1,1.0
156,156,467.4,217.0,57.80000000000007,105.80000000000001,1,1,1.0
156,157,544.74,323.65,68.46000000000004,140.35000000000002,1,1,1.0
156,158,590.5,249.8,42.60000000000002,121.22999999999996,1,1,1.0
156,159,613.5,299.5,91.10000000000002,130.8,1,1,1.0
156,160,562.1,429.74,97.79999999999995,162.15999999999997,1,1,1.0
156,161,616.2,344.83,101.5,152.07,1,1,1.0
156,162,697.8,325.8,65.60000000000002,164.0,1,1,1.0
156,163,705.3,376.55,39.5,171.65000000000003,1,1,1.0
157,154,589.5,291.6,57.89999999999998,115.29999999999995,1,1,1.0
157,155,255.6,301.6,71.70000000000002,139.2,1,1,1.0
157,156,448.62,184.55,40.379999999999995,135.25,1,1,1.0
157,157,598.2,313.75,42.0,141.05,1,1,1.0
157,158,576.2,255.91,69.39999999999998,111.39000000000001,1,1,1.0
157,159,582.46,316.4,81.93999999999994,122.70000000000005,1,1,1.0
157,160,480.8,436.59,84.09999999999997,165.41000000000003,1,1,1.0
157,161,531.9,365.65,84.39999999999998,157.85000000000002,1,1,1.0
157,162,696.36,335.39,63.74000000000001,163.81,1,1,1.0
157,163,643.6,391.12,52.629999999999995,169.38,1,1,1.0
157,165,446.9,167.4,16.5,22.19999999999999,1,2,1.0
158,154,675.79,292.23,39.50999999999999,118.16999999999996,1,1,1.0
158,155,234.6,332.7,60.79999999999998,129.7,1,1,1.0
158,156,432.36,241.87,36.339999999999975,111.13,1,1,1.0
158,157,496.51,316.91,48.690000000000055,137.89,1,1,1.0
158,158,535.3,255.28,37.200000000000045,112.72,1,1,1.0
158,159,645.11,319.15,41.49000000000001,143.55,1,1,1.0
158,160,434.12,446.97,50.98000000000002,157.24,1,1,1.0
158,161,493.72,383.29,57.07999999999993,165.70999999999998,1,1,1.0
158,162,694.56,347.49,45.520000000000095,165.22000000000003,1,1,1.0
